,ID,resp,theta,previous,contrast,state,stim*contrast,block,correct,trial,previous_congruent,stim*contrast_congruent,Gl_Prob_State_ext,Gl_Prob_State_int,Predicted_state
3758,8,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,259,1,1,0.7218694599369483,0.2781305400630394,1
3759,8,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,260,1,1,0.67159081059828,0.3284091894017112,1
3760,8,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,261,1,1,0.6486293580439801,0.3513706419560057,1
3761,8,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,262,1,0,0.6414608939790879,0.358539106020914,1
3762,8,1,1,1.0074627157421212,0.01,2,0.175621314884567,1,1,263,1,1,0.6819726745955135,0.3180273254044982,1
3763,8,1,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,1,264,0,1,0.7511261339214027,0.248873866078601,1
3764,8,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,265,1,0,0.5760664268152171,0.4239335731847821,1
3765,8,1,1,1.0074627157421212,0.1,2,1.7489130750783717,1,1,266,1,1,0.6442025108121093,0.3557974891879041,1
3766,8,1,1,1.0074627157421212,0.01,2,0.175621314884567,1,1,267,1,1,0.7270647745256018,0.2729352254743861,1
3767,8,1,1,-0.9925527805791652,0.01,2,0.175621314884567,1,1,268,0,1,0.844180304891914,0.1558196951080903,1
3768,8,0,-1,-0.9925527805791652,0.01,2,-0.1739990762696116,1,1,269,1,1,0.7463559473064494,0.2536440526935433,1
3769,8,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,270,1,0,0.6843076358941412,0.3156923641058483,1
3770,8,0,-1,1.0074627157421212,0.1,2,-1.747290836463416,1,1,271,0,1,0.674142584272125,0.3258574157278621,1
3771,8,0,-1,-0.9925527805791652,0.01,2,-0.1739990762696116,1,1,272,1,1,0.5834638142657566,0.4165361857342337,1
3772,8,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,273,1,1,0.5123723543830325,0.4876276456169628,1
3773,8,0,-1,-0.9925527805791652,0.01,1,-0.1739990762696116,1,1,274,1,1,0.4420577605785388,0.5579422394214693,2
3774,8,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,275,1,0,0.3761353115147784,0.6238646884852123,2
3775,8,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,276,1,0,0.3327689653003565,0.6672310346996464,2
3776,8,0,-1,-0.9925527805791652,0.05,2,-0.873239858577969,1,1,277,1,1,0.3285349484025835,0.6714650515974235,2
3777,8,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,278,1,0,0.3062613314760684,0.6937386685239367,2
3778,8,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,279,1,0,0.295803975601416,0.7041960243985925,2
3779,8,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,280,1,1,0.2947649695789255,0.7052350304210789,2
3780,8,1,1,1.0074627157421212,0.1,2,1.7489130750783717,1,1,281,1,1,0.2762872292710354,0.7237127707289779,2
3781,8,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,282,1,0,0.2337221702131005,0.7662778297869022,2
3782,8,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,283,1,1,0.192979964993007,0.8070200350070009,2
3783,8,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,284,1,0,0.1193677906729378,0.8806322093270491,2
3784,8,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,285,1,0,0.0336478126637297,0.9663521873362804,2
3785,8,0,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,0,286,1,0,0.0044169971943481,0.9955830028056656,2
3786,8,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,287,1,0,0.0474689423645378,0.9525310576354588,2
3787,8,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,288,1,0,0.0585613634299034,0.9414386365700904,2
3788,8,1,1,1.0074627157421212,0.1,2,1.7489130750783717,1,1,289,1,1,0.1442636604989471,0.855736339501055,2
3789,8,0,-1,-0.9925527805791652,0.01,2,-0.1739990762696116,1,1,290,1,1,0.1919744814156277,0.8080255185843798,2
3790,8,0,-1,-0.9925527805791652,0.02,2,-0.3488092718467011,1,1,291,1,1,0.2151107986946599,0.7848892013053259,2
3791,8,1,1,1.0074627157421212,0.01,2,0.175621314884567,1,1,292,1,1,0.2120762631023106,0.7879237368976818,2
3792,8,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,293,1,0,0.1864316889659385,0.8135683110340691,2
3793,8,0,-1,-0.9925527805791652,0.02,2,-0.3488092718467011,1,1,294,1,1,0.3162522846048816,0.6837477153951043,2
3794,8,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,295,1,0,0.4323536183776394,0.5676463816223476,2
3795,8,0,-1,-0.9925527805791652,0.02,2,-0.3488092718467011,1,1,296,1,1,0.5859755753258591,0.4140244246741439,1
3796,8,1,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,1,297,0,1,0.7553287343163992,0.2446712656836084,1
3797,8,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,298,1,1,0.6837572110223349,0.3162427889776749,1
3798,8,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,299,1,0,0.6311176014759438,0.3688823985240525,1
3799,8,1,1,1.0074627157421212,0.1,2,1.7489130750783717,1,1,300,1,1,0.6501641663640133,0.3498358336359951,1
3800,8,0,-1,1.0074627157421212,0.1,2,-1.747290836463416,1,1,301,0,1,0.6846126016734625,0.3153873983265472,1
3801,8,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,302,1,1,0.644950808586895,0.3550491914131184,1
3802,8,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,303,1,0,0.6206904593454184,0.3793095406545879,1
3803,8,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,304,0,1,0.6421205318546669,0.3578794681453303,1
3804,8,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,305,1,1,0.5813149583182614,0.4186850416817524,1
3805,8,0,-1,-0.9925527805791652,0.05,2,-0.873239858577969,1,1,306,1,1,0.5285937676871242,0.4714062323128772,1
3806,8,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,307,1,1,0.4789864479013917,0.521013552098611,2
3807,8,0,-1,-0.9925527805791652,0.02,2,-0.3488092718467011,1,1,308,1,1,0.4320041740186149,0.5679958259813921,2
3808,8,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,309,1,0,0.3827729690650226,0.6172270309349803,2
3809,8,1,1,1.0074627157421212,0.1,2,1.7489130750783717,1,1,310,1,1,0.3550719128753586,0.6449280871246463,2
3810,8,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,311,1,1,0.3115774820908768,0.6884225179091195,2
3811,8,0,1,-0.9925527805791652,0.02,2,0.3504315104616564,1,0,312,1,0,0.2482502855008293,0.751749714499169,2
3812,8,0,-1,-0.9925527805791652,0.02,2,-0.3488092718467011,1,1,313,1,1,0.2139862129363177,0.7860137870636769,2
3813,8,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,314,1,0,0.1536475449514056,0.8463524550486056,2
3814,8,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,315,1,1,0.2224633288970378,0.7775366711029715,2
3815,8,0,1,-0.9925527805791652,0.01,2,0.175621314884567,1,0,316,1,0,0.2620205224053092,0.7379794775946875,2
3816,8,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,317,1,0,0.3083610959925553,0.6916389040074307,2
3817,8,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,318,0,1,0.3943288923750666,0.6056711076249436,2
3818,8,1,1,1.0074627157421212,0.01,2,0.175621314884567,1,1,319,1,1,0.3733361385020298,0.6266638614979583,2
3819,8,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,320,1,1,0.3482539740243872,0.6517460259756014,2
3820,8,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,321,1,0,0.3116528939885529,0.6883471060114549,2
3821,8,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,322,0,1,0.4811258585906834,0.5188741414093057,2
3822,8,0,-1,-0.9925527805791652,0.05,2,-0.873239858577969,1,1,323,1,1,0.5340091291769988,0.4659908708230035,1
3823,8,0,-1,-0.9925527805791652,0.02,2,-0.3488092718467011,1,1,324,1,1,0.5905791518022747,0.4094208481977119,1
3824,8,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,325,0,1,0.6617764320663257,0.3382235679336836,1
3825,8,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,326,1,1,0.6571374692032026,0.3428625307967868,1
3826,8,1,1,1.0074627157421212,0.1,1,1.7489130750783717,1,1,327,1,1,0.6686432969634223,0.33135670303658,1
3827,8,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,328,1,0,0.6975129083924675,0.302487091607544,1
3828,8,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,329,0,1,0.7804747465996618,0.2195252534003253,1
3829,8,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,330,0,1,0.8040615866809883,0.1959384133190025,1
3830,8,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,331,0,1,0.7798233388886273,0.2201766611113732,1
3831,8,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,332,1,0,0.6958911142273976,0.3041088857726067,1
3832,8,0,1,-0.9925527805791652,0.01,1,0.175621314884567,1,0,333,1,0,0.6659950037282587,0.3340049962717363,1
3833,8,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,334,0,1,0.6865121494619273,0.3134878505380742,1
3834,8,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,335,1,1,0.6371031194597998,0.3628968805402138,1
3835,8,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,336,1,1,0.601698990460111,0.3983010095398884,1
3836,8,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,337,1,1,0.5771309466370227,0.4228690533629688,1
3837,8,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,338,1,1,0.5654674128251602,0.4345325871748401,1
3838,8,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,339,1,1,0.5602389003535546,0.4397610996464512,1
3839,8,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,340,1,0,0.5659971978502512,0.4340028021497401,1
3840,8,0,-1,-0.9925527805791652,0.05,1,-0.873239858577969,1,1,341,1,1,0.6127992188656274,0.3872007811343709,1
3841,8,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,342,0,1,0.6716131323210065,0.3283868676789985,1
3842,8,1,1,1.0074627157421212,0.01,2,0.175621314884567,1,1,343,1,1,0.6573344219383488,0.3426655780616424,1
3843,8,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,344,1,0,0.6687142360986734,0.3312857639013407,1
3844,8,0,-1,-0.9925527805791652,0.01,2,-0.1739990762696116,1,1,345,1,1,0.7307461389017331,0.2692538610982561,1
3845,8,1,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,1,346,0,1,0.8270272021767325,0.1729727978232783,1
3846,8,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,347,1,1,0.7294420348083585,0.2705579651916472,1
3847,8,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,348,1,1,0.6556045108822327,0.3443954891177803,1
3848,8,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,349,0,1,0.5977099911265001,0.4022900088735105,1
3849,8,1,1,1.0074627157421212,0.01,2,0.175621314884567,1,1,350,1,1,0.437730417641735,0.5622695823582655,2
3850,8,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,351,1,1,0.2842452698764797,0.7157547301235306,2
3851,8,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,352,1,0,0.1080691015740811,0.8919308984259116,2
3852,8,1,1,1.0074627157421212,0.01,2,0.175621314884567,1,1,353,1,1,0.0762375217118327,0.923762478288164,2
3853,8,1,-1,1.0074627157421212,0.1,2,-1.747290836463416,1,0,354,1,0,0.0054714735606027,0.994528526439388,2
3854,8,0,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,0,355,1,0,0.0276777459248976,0.9723222540751126,2
3855,8,1,1,1.0074627157421212,0.01,2,0.175621314884567,1,1,356,1,1,0.0911097826432908,0.9088902173567158,2
3856,8,0,1,-0.9925527805791652,0.02,1,0.3504315104616564,1,0,357,1,0,0.1173820595348612,0.8826179404651265,2
3857,8,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,358,1,1,0.1436708506452623,0.8563291493547412,2
3858,8,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,359,1,0,0.1355737213349603,0.864426278665045,2
3859,8,0,-1,-0.9925527805791652,0.01,2,-0.1739990762696116,1,1,360,1,1,0.2596813253654009,0.7403186746345973,2
3860,8,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,361,1,0,0.3694159207336347,0.6305840792663548,2
3861,8,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,362,0,1,0.5417208910352156,0.4582791089647852,1
3862,8,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,363,1,1,0.597859233077265,0.402140766922722,1
3863,8,1,1,1.0074627157421212,0.1,1,1.7489130750783717,1,1,364,1,1,0.6693812805208103,0.330618719479198,1
3864,8,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,365,1,1,0.7582917098793961,0.2417082901206001,1
3865,8,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,366,0,1,0.8739852136854352,0.1260147863145747,1
3866,8,1,-1,-0.9925527805791652,0.01,1,-0.1739990762696116,1,0,367,0,0,0.946380540482291,0.0536194595177158,1
3867,8,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,368,0,1,0.9353244183243512,0.0646755816756529,1
3868,8,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,369,1,1,0.7866603390828186,0.2133396609171755,1
3869,8,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,370,1,1,0.6737482746028507,0.3262517253971416,1
3870,8,0,1,-0.9925527805791652,0.02,2,0.3504315104616564,1,0,371,1,0,0.584416090933525,0.4155839090664686,1
3871,8,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,372,0,1,0.5672397369397213,0.4327602630602793,1
3872,8,0,1,-0.9925527805791652,0.05,2,0.8748620971929245,1,0,373,1,0,0.4551717826552887,0.5448282173446998,2
3873,8,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,374,1,1,0.5707079616569869,0.4292920383430152,1
3874,8,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,375,0,1,0.6994741077608662,0.3005258922391212,1
3875,8,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,376,1,0,0.5724172173752731,0.4275827826247153,1
3876,8,0,-1,-0.9925527805791652,0.01,1,-0.1739990762696116,1,1,377,1,1,0.6805837972876237,0.3194162027123798,1
3877,8,1,1,-0.9925527805791652,0.01,1,0.175621314884567,1,1,378,0,1,0.8195331054129686,0.1804668945870189,1
3878,8,1,1,1.0074627157421212,0.1,1,1.7489130750783717,1,1,379,1,1,0.7243029128516366,0.2756970871483672,1
3879,8,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,380,1,0,0.6522811389604559,0.3477188610395575,1
3880,8,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,381,1,1,0.630090064172444,0.3699099358275508,1
3881,8,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,382,1,1,0.6308540552680892,0.369145944731918,1
3882,8,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,383,0,1,0.6449767923899067,0.3550232076100968,1
3883,8,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,384,1,0,0.5767315710965806,0.4232684289034195,1
3884,8,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,385,1,1,0.5767345795917371,0.4232654204082514,1
3885,8,1,-1,1.0074627157421212,0.01,2,-0.1739990762696116,1,0,386,1,0,0.5843655430563139,0.4156344569436854,1
3886,8,1,1,1.0074627157421212,0.1,2,1.7489130750783717,1,1,387,1,1,0.6348902524173843,0.3651097475826021,1
3887,8,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,388,1,1,0.6991751153600513,0.3008248846399551,1
3888,8,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,389,1,1,0.7943764966461473,0.2056235033538621,1
3889,8,0,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,1,390,0,1,0.9308823686128266,0.0691176313871622,1
3890,8,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,391,0,1,0.9295758613034388,0.0704241386965588,1
3891,8,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,392,0,1,0.924402062723364,0.0755979372766424,1
3892,8,0,1,-0.9925527805791652,0.01,1,0.175621314884567,1,0,393,1,0,0.7722758910305382,0.2277241089694606,1
3893,8,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,394,1,1,0.6873313568435299,0.3126686431564653,1
3894,8,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,395,1,0,0.6216817589630743,0.3783182410369119,1
3895,8,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,396,1,0,0.6029270649520179,0.3970729350479915,1
3896,8,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,397,1,1,0.6536553970784859,0.3463446029215059,1
3897,8,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,398,0,1,0.7303953114875347,0.2696046885124533,1
3898,8,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,399,0,1,0.7425305531923933,0.2574694468076088,1
3899,8,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,400,1,1,0.6914832058013143,0.3085167941986958,1
3900,8,0,1,-0.9925527805791652,0.01,1,0.175621314884567,1,0,401,1,0,0.6651100883123339,0.3348899116876591,1
3901,8,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,402,1,0,0.6890645123640979,0.3109354876358994,1
3902,8,0,1,-0.9925527805791652,0.02,1,0.3504315104616564,1,0,403,1,0,0.7660789094610573,0.233921090538946,1
3903,8,1,1,-0.9925527805791652,0.02,1,0.3504315104616564,1,1,404,0,1,0.9402709432179316,0.0597290567820588,1
3904,8,1,1,-0.9925527805791652,0.01,1,0.175621314884567,1,1,405,0,1,0.9440971805981224,0.0559028194018771,1
3905,8,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,406,1,1,0.8100378366903117,0.1899621633096853,1
3906,8,0,-1,-0.9925527805791652,0.01,1,-0.1739990762696116,1,1,407,1,1,0.7137706404128747,0.2862293595871168,1
3907,8,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,408,1,1,0.6501259375480175,0.3498740624519855,1
3908,8,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,409,1,1,0.6118866277559641,0.3881133722440457,1
3909,8,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,410,1,0,0.5948801991787327,0.4051198008212775,1
3910,8,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,411,1,1,0.6212356513940166,0.3787643486059966,1
3911,8,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,412,1,0,0.6604872204586613,0.3395127795413437,1
3912,8,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,413,0,1,0.7515048211077876,0.2484951788921995,1
3913,8,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,414,1,0,0.7794996926409214,0.2205003073590758,1
3914,8,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,415,0,1,0.8924659470989967,0.1075340529010168,1
3915,8,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,416,1,1,0.8532836416200025,0.1467163583799933,1
3916,8,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,417,0,1,0.8515002049138738,0.1484997950861122,1
3917,8,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,418,1,1,0.8177158824976622,0.182284117502328,1
3918,8,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,419,1,1,0.817131194756235,0.1828688052437524,1
3919,8,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,420,1,1,0.8501294562075912,0.1498705437924101,1
3920,8,1,1,-0.9925527805791652,0.01,1,0.175621314884567,1,1,421,0,1,0.9276361766988588,0.0723638233011284,1
3921,8,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,422,1,1,0.8704808400339641,0.1295191599660308,1
3922,8,0,1,-0.9925527805791652,0.01,1,0.175621314884567,1,0,423,1,0,0.8521358751735916,0.1478641248264182,1
3923,8,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,424,0,1,0.8958790514580156,0.1041209485419846,1
3924,8,1,1,-0.9925527805791652,0.1,1,1.7489130750783717,1,1,425,0,1,0.919711531673124,0.0802884683268825,1
3925,8,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,426,0,1,0.9345023098075136,0.0654976901924848,1
3926,8,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,427,0,1,0.9448372202295944,0.0551627797704041,1
3927,8,0,-1,-0.9925527805791652,0.02,1,-0.3488092718467011,1,1,428,1,1,0.8539499624940637,0.1460500375059383,1
3928,8,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,429,1,1,0.8044159272508277,0.1955840727491592,1
3929,8,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,430,0,1,0.7866563192658749,0.2133436807341295,1
3930,8,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,431,0,1,0.7123867315722133,0.2876132684277896,1
3931,8,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,432,1,0,0.5452391271894403,0.4547608728105545,1
3932,8,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,433,1,0,0.4575870909787976,0.5424129090211923,2
3933,8,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,434,1,1,0.4023038794140312,0.597696120585964,2
3934,8,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,435,1,0,0.3361839188564627,0.663816081143542,2
3935,8,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,436,1,1,0.4736046061987777,0.5263953938012089,2
3936,8,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,437,1,0,0.6143217242889605,0.3856782757110265,1
3937,8,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,438,0,1,0.8152645053501459,0.1847354946498416,1
3938,8,0,-1,1.0074627157421212,0.1,1,-1.747290836463416,1,1,439,0,1,0.787539314366398,0.2124606856335945,1
3939,8,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,440,1,0,0.7013168838795971,0.2986831161203907,1
3940,8,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,441,0,1,0.8496427046268166,0.1503572953731897,1
3941,8,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,442,1,1,0.8074535006186488,0.1925464993813607,1
3942,8,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,443,1,1,0.8014920644446261,0.1985079355553772,1
3943,8,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,444,1,1,0.8350259348425177,0.1649740651574848,1
3944,8,1,1,-0.9925527805791652,0.05,1,0.8748620971929245,1,1,445,0,1,0.9117141860121308,0.0882858139878638,1
3945,8,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,446,1,1,0.8597569769906638,0.1402430230093299,1
3946,8,1,1,1.0074627157421212,0.01,1,0.175621314884567,1,1,447,1,1,0.8458831591595477,0.1541168408404465,1
3947,8,1,1,-0.9925527805791652,0.01,1,0.175621314884567,1,1,448,0,1,0.8754502393334672,0.1245497606665258,1
3948,8,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,449,1,0,0.6898059299279425,0.310194070072053,1
3949,8,0,-1,-0.9925527805791652,0.1,1,-1.747290836463416,1,1,450,1,1,0.5982327752896508,0.4017672247103465,1
3950,8,1,-1,1.0074627157421212,0.01,1,-0.1739990762696116,1,0,451,1,0,0.5164990806240588,0.4835009193759399,1
3951,8,0,-1,-0.9925527805791652,0.1,2,-1.747290836463416,1,1,452,1,1,0.472782721710335,0.5272172782896597,2
3952,8,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,453,1,0,0.4256843701968593,0.5743156298031418,2
3953,8,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,454,0,1,0.6113479290320479,0.3886520709679507,1
3954,8,1,1,1.0074627157421212,0.01,2,0.175621314884567,1,1,455,1,1,0.6893458921690903,0.3106541078309204,1
3955,8,1,1,-0.9925527805791652,0.1,2,1.7489130750783717,1,1,456,0,1,0.797673255249895,0.2023267447501109,1
