,ID,resp,theta,previous,contrast,state,stim*contrast,block,correct,trial,previous_congruent,stim*contrast_congruent,Gl_Prob_State_ext,Gl_Prob_State_int,Predicted_state
2280,5,1,1,-1,0.1,2,2.0,1,1,281,0,1,0.522886914917252,0.4771130850827522,1
2281,5,0,-1,-1,0.1,1,-2.0,1,1,282,1,1,0.4911539306306079,0.5088460693693911,2
2282,5,0,1,-1,0.01,1,0.2,1,0,283,1,0,0.4575990910442649,0.5424009089557286,2
2283,5,1,1,1,0.01,1,0.2,1,1,284,1,1,0.4906962477359847,0.5093037522640146,2
2284,5,1,1,-1,0.1,1,2.0,1,1,285,0,1,0.522220779916394,0.4777792200836118,1
2285,5,1,1,1,0.05,1,1.0,1,1,286,1,1,0.5462313016468329,0.4537686983531669,1
2286,5,1,1,1,0.05,1,1.0,1,1,287,1,1,0.5714873134112224,0.4285126865887783,1
2287,5,1,-1,1,0.02,1,-0.4,1,0,288,1,0,0.5993809581918347,0.400619041808165,1
2288,5,1,-1,1,0.01,1,-0.2,1,0,289,1,0,0.6369966026930677,0.3630033973069261,1
2289,5,1,1,-1,0.05,1,1.0,1,1,290,0,1,0.682903707504563,0.3170962924954312,1
2290,5,1,1,1,0.1,1,2.0,1,1,291,1,1,0.6502518945711024,0.3497481054289033,1
2291,5,1,1,1,0.05,1,1.0,1,1,292,1,1,0.624607325988592,0.375392674011404,1
2292,5,0,-1,-1,0.05,1,-1.0,1,1,293,1,1,0.6045570980601496,0.3954429019398454,1
2293,5,1,1,1,0.1,1,2.0,1,1,294,1,1,0.5890393286234062,0.4109606713765966,1
2294,5,0,1,-1,0.01,1,0.2,1,0,295,1,0,0.5771547563751491,0.4228452436248562,1
2295,5,1,-1,1,0.02,2,-0.4,1,0,296,1,0,0.6393683839913751,0.3606316160086269,1
2296,5,1,1,-1,0.02,2,0.4,1,1,297,0,1,0.7139335377829847,0.2860664622170112,1
2297,5,1,1,1,0.02,2,0.4,1,1,298,1,1,0.5814384707384096,0.418561529261586,1
2298,5,1,1,1,0.01,2,0.2,1,1,299,1,1,0.4516518359685164,0.5483481640314767,2
2299,5,1,1,1,0.01,1,0.2,1,1,300,1,1,0.3176747477960386,0.6823252522039668,2
2300,5,0,-1,-1,0.02,1,-0.4,1,1,301,1,1,0.1721278615199344,0.8278721384800605,2
2301,5,1,-1,1,0.1,2,-2.0,1,0,302,1,0,0.012882973311338,0.9871170266886636,2
2302,5,0,-1,-1,0.05,2,-1.0,1,1,303,1,1,0.0954301685466695,0.9045698314533276,2
2303,5,1,1,1,0.02,2,0.4,1,1,304,1,1,0.1546901004498393,0.8453098995501628,2
2304,5,1,1,1,0.02,2,0.4,1,1,305,1,1,0.19396167305608,0.8060383269439213,2
2305,5,1,1,1,0.02,2,0.4,1,1,306,1,1,0.2154089980693541,0.7845910019306418,2
2306,5,0,1,-1,0.01,2,0.2,1,0,307,1,0,0.2202139585669139,0.7797860414330817,2
2307,5,1,1,1,0.01,2,0.2,1,1,308,1,1,0.2689539608352332,0.7310460391647653,2
2308,5,0,-1,-1,0.1,2,-2.0,1,1,309,1,1,0.3040081686686364,0.6959918313313632,2
2309,5,0,-1,-1,0.1,2,-2.0,1,1,310,1,1,0.327056432724166,0.6729435672758356,2
2310,5,1,-1,1,0.01,2,-0.2,1,0,311,1,0,0.3393692534478437,0.6606307465521527,2
2311,5,1,1,1,0.05,2,1.0,1,1,312,1,1,0.3435476811863918,0.6564523188136048,2
2312,5,1,1,-1,0.1,2,2.0,1,1,313,0,1,0.3379095192086159,0.6620904807913872,2
2313,5,1,1,-1,0.05,2,1.0,1,1,314,0,1,0.3152388349536553,0.6847611650463492,2
2314,5,1,-1,1,0.05,2,-1.0,1,0,315,1,0,0.1751770760826242,0.8248229239173785,2
2315,5,0,1,-1,0.01,2,0.2,1,0,316,1,0,0.1051019750322412,0.8948980249677577,2
2316,5,0,1,-1,0.02,2,0.4,1,0,317,1,0,0.0657570627210958,0.9342429372789,2
2317,5,1,-1,1,0.05,2,-1.0,1,0,318,1,0,0.0730767265141297,0.9269232734858692,2
2318,5,0,-1,-1,0.1,2,-2.0,1,1,319,1,1,0.0983852225534854,0.90161477744651,2
2319,5,1,1,1,0.1,2,2.0,1,1,320,1,1,0.1008221896002343,0.899177810399762,2
2320,5,1,1,1,0.05,2,1.0,1,1,321,1,1,0.0805288074089188,0.919471192591087,2
2321,5,1,-1,1,0.05,2,-1.0,1,0,322,1,0,0.036386884369741,0.9636131156302626,2
2322,5,1,-1,1,0.1,2,-2.0,1,0,323,1,0,0.0041703202428396,0.9958296797571538,2
2323,5,0,-1,-1,0.02,2,-0.4,1,1,324,1,1,0.1077940532559414,0.8922059467440596,2
2324,5,0,-1,-1,0.01,2,-0.2,1,1,325,1,1,0.1927776246403677,0.8072223753596375,2
2325,5,1,1,-1,0.1,2,2.0,1,1,326,0,1,0.2720448940151645,0.7279551059848399,2
2326,5,0,-1,-1,0.01,2,-0.2,1,1,327,1,1,0.3297327167807818,0.6702672832192155,2
2327,5,0,-1,-1,0.05,2,-1.0,1,1,328,1,1,0.3893632357590809,0.6106367642409135,2
2328,5,1,1,1,0.02,2,0.4,1,1,329,1,1,0.4415732641855754,0.5584267358144294,2
2329,5,1,1,1,0.05,2,1.0,1,1,330,1,1,0.4892828224167522,0.5107171775832487,2
2330,5,0,-1,-1,0.1,2,-2.0,1,1,331,1,1,0.5350316718197866,0.464968328180207,1
2331,5,1,-1,1,0.01,2,-0.2,1,0,332,1,0,0.5813287841513127,0.4186712158486819,1
2332,5,1,1,1,0.1,2,2.0,1,1,333,1,1,0.632889013646926,0.3671109863530775,1
2333,5,1,1,1,0.02,2,0.4,1,1,334,1,1,0.6903946137621545,0.3096053862378399,1
2334,5,0,-1,-1,0.05,2,-1.0,1,1,335,1,1,0.7571043949396438,0.2428956050603606,1
2335,5,1,-1,1,0.02,1,-0.4,1,0,336,1,0,0.8366528226514507,0.1633471773485531,1
2336,5,1,1,-1,0.01,1,0.2,1,1,337,0,1,0.9391813391085206,0.0608186608914769,1
2337,5,0,-1,-1,0.1,1,-2.0,1,1,338,1,1,0.9242937951046142,0.075706204895391,1
2338,5,1,-1,1,0.02,1,-0.4,1,0,339,1,0,0.9320615726566857,0.0679384273433088,1
2339,5,1,1,-1,0.01,1,0.2,1,1,340,0,1,0.965821515065968,0.0341784849340384,1
2340,5,1,1,1,0.1,1,2.0,1,1,341,1,1,0.9296555017738248,0.0703444982261791,1
2341,5,1,-1,1,0.02,1,-0.4,1,0,342,1,0,0.9164167569605453,0.0835832430394615,1
2342,5,1,-1,1,0.01,1,-0.2,1,0,343,1,0,0.9283950516481057,0.071604948351889,1
2343,5,1,1,-1,0.02,1,0.4,1,1,344,0,1,0.9643453321186056,0.0356546678813904,1
2344,5,0,-1,-1,0.02,2,-0.4,1,1,345,1,1,0.9374153943850618,0.0625846056149384,1
2345,5,0,-1,-1,0.1,1,-2.0,1,1,346,1,1,0.9359918534583151,0.064008146541689,1
2346,5,1,1,-1,0.05,1,1.0,1,1,347,0,1,0.9579092113113392,0.0420907886886586,1
2347,5,1,1,-1,0.02,1,0.4,1,1,348,0,1,0.9652958479202284,0.0347041520797737,1
2348,5,1,-1,1,0.02,1,-0.4,1,0,349,1,0,0.9028662168721192,0.097133783127886,1
2349,5,0,-1,-1,0.02,1,-0.4,1,1,350,1,1,0.8656340103624933,0.1343659896375084,1
2350,5,0,1,-1,0.01,1,0.2,1,0,351,1,0,0.8505922343998847,0.14940776560011,1
2351,5,1,1,1,0.02,1,0.4,1,1,352,1,1,0.9054513917425252,0.0945486082574681,1
2352,5,1,1,-1,0.02,1,0.4,1,1,353,0,1,0.9816502010774188,0.0183497989225809,1
2353,5,0,-1,1,0.05,1,-1.0,1,1,354,0,1,0.9945162324483716,0.0054837675516331,1
2354,5,1,1,1,0.01,1,0.2,1,1,355,1,1,0.9361720182459952,0.0638279817540097,1
2355,5,1,1,-1,0.05,1,1.0,1,1,356,0,1,0.9011751338238296,0.0988248661761634,1
2356,5,1,1,1,0.1,1,2.0,1,1,357,1,1,0.8158658876118112,0.1841341123881826,1
2357,5,0,-1,-1,0.02,1,-0.4,1,1,358,1,1,0.7466357783745317,0.2533642216254702,1
2358,5,0,-1,-1,0.01,1,-0.2,1,1,359,1,1,0.6939049042857418,0.3060950957142579,1
2359,5,1,-1,1,0.02,1,-0.4,1,0,360,1,0,0.6623508207461071,0.33764917925389,1
2360,5,0,-1,-1,0.1,1,-2.0,1,1,361,1,1,0.6437766771766525,0.3562233228233473,1
2361,5,1,1,1,0.1,1,2.0,1,1,362,1,1,0.6318666995764026,0.3681333004235924,1
2362,5,1,1,1,0.1,1,2.0,1,1,363,1,1,0.6259752790579095,0.3740247209420838,1
2363,5,0,-1,-1,0.1,1,-2.0,1,1,364,1,1,0.6257776724177931,0.3742223275822086,1
2364,5,1,-1,1,0.01,1,-0.2,1,0,365,1,0,0.6312520764604709,0.3687479235395237,1
2365,5,0,-1,-1,0.1,1,-2.0,1,1,366,1,1,0.6446602966905443,0.3553397033094623,1
2366,5,1,1,1,0.05,1,1.0,1,1,367,1,1,0.6647796379161031,0.3352203620838969,1
2367,5,0,-1,-1,0.02,1,-0.4,1,1,368,1,1,0.6927306665304325,0.3072693334695643,1
2368,5,1,-1,1,0.02,1,-0.4,1,0,369,1,0,0.7340902616786985,0.2659097383212951,1
2369,5,0,-1,-1,0.1,1,-2.0,1,1,370,1,1,0.7924171712761692,0.2075828287238345,1
2370,5,1,1,-1,0.05,1,1.0,1,1,371,0,1,0.8655614978932358,0.1344385021067583,1
2371,5,1,1,-1,0.1,1,2.0,1,1,372,0,1,0.8852641379893602,0.1147358620106463,1
2372,5,1,1,-1,0.05,1,1.0,1,1,373,0,1,0.9203832985732444,0.0796167014267605,1
2373,5,1,1,1,0.05,1,1.0,1,1,374,1,1,0.9250519639264388,0.074948036073555,1
2374,5,1,1,-1,0.05,1,1.0,1,1,375,0,1,0.9524062757228212,0.0475937242771777,1
2375,5,1,1,-1,0.01,1,0.2,1,1,376,0,1,0.96188861092702,0.038111389072982,1
2376,5,0,1,-1,0.01,1,0.2,1,0,377,1,0,0.8839578478707388,0.1160421521292575,1
2377,5,1,1,1,0.02,1,0.4,1,1,378,1,1,0.8774552301213351,0.1225447698786663,1
2378,5,0,-1,1,0.1,1,-2.0,1,1,379,0,1,0.8909312246891652,0.1090687753108318,1
2379,5,1,-1,1,0.02,1,-0.4,1,0,380,1,0,0.8106785195597742,0.1893214804402303,1
2380,5,0,-1,-1,0.1,1,-2.0,1,1,381,1,1,0.7516119711024232,0.2483880288975739,1
2381,5,1,1,1,0.1,1,2.0,1,1,382,1,1,0.7051325098516201,0.2948674901483789,1
2382,5,1,1,-1,0.1,1,2.0,1,1,383,0,1,0.6686890631123431,0.3313109368876545,1
2383,5,1,1,1,0.05,2,1.0,1,1,384,1,1,0.6331009561854157,0.3668990438145864,1
2384,5,1,1,1,0.05,2,1.0,1,1,385,1,1,0.6035552181473111,0.3964447818526931,1
2385,5,1,1,1,0.1,1,2.0,1,1,386,1,1,0.578423250933954,0.4215767490660476,1
2386,5,0,-1,-1,0.01,1,-0.2,1,1,387,1,1,0.5563190754172015,0.4436809245828002,1
2387,5,1,-1,1,0.01,2,-0.2,1,0,388,1,0,0.5479692141043714,0.4520307858956284,1
2388,5,1,-1,1,0.01,2,-0.2,1,0,389,1,0,0.542993578412518,0.4570064215874759,1
2389,5,0,-1,-1,0.02,2,-0.4,1,1,390,1,1,0.5411182964588531,0.4588817035411455,1
2390,5,1,1,1,0.02,2,0.4,1,1,391,1,1,0.5443946653312491,0.4556053346687551,1
2391,5,1,1,1,0.02,2,0.4,1,1,392,1,1,0.5489249085200423,0.451075091479964,1
2392,5,0,-1,-1,0.01,2,-0.2,1,1,393,1,1,0.5549586710395789,0.4450413289604197,1
2393,5,0,-1,-1,0.01,2,-0.2,1,1,394,1,1,0.5746498751089044,0.4253501248910891,1
2394,5,1,1,1,0.02,2,0.4,1,1,395,1,1,0.6092435854103966,0.3907564145896057,1
2395,5,1,1,-1,0.05,2,1.0,1,1,396,0,1,0.6486243297880846,0.3513756702119113,1
2396,5,0,-1,-1,0.05,2,-1.0,1,1,397,1,1,0.6053956033285947,0.394604396671401,1
2397,5,0,-1,-1,0.02,2,-0.4,1,1,398,1,1,0.5666865070847439,0.4333134929152611,1
2398,5,1,-1,1,0.01,2,-0.2,1,0,399,1,0,0.5346476877630557,0.4653523122369461,1
2399,5,1,-1,1,0.01,2,-0.2,1,0,400,1,0,0.5052754272482617,0.4947245727517312,1
2400,5,0,1,-1,0.01,2,0.2,1,0,401,1,0,0.4769530002036932,0.523046999796301,2
2401,5,1,1,1,0.02,2,0.4,1,1,402,1,1,0.516596078326895,0.4834039216731069,1
2402,5,0,-1,-1,0.01,2,-0.2,1,1,403,1,1,0.5558957467257707,0.4441042532742236,1
2403,5,1,-1,1,0.02,2,-0.4,1,0,404,1,0,0.6096379411019323,0.3903620588980639,1
2404,5,1,1,1,0.05,2,1.0,1,1,405,1,1,0.673991347050742,0.3260086529492612,1
2405,5,1,1,1,0.02,2,0.4,1,1,406,1,1,0.7465091909117331,0.2534908090882738,1
2406,5,0,-1,-1,0.02,1,-0.4,1,1,407,1,1,0.8312796540248728,0.1687203459751302,1
2407,5,1,1,-1,0.02,1,0.4,1,1,408,0,1,0.9374676982540948,0.0625323017459068,1
2408,5,1,1,-1,0.1,1,2.0,1,1,409,0,1,0.932138437748149,0.0678615622518466,1
2409,5,1,1,-1,0.02,1,0.4,1,1,410,0,1,0.9462844122820008,0.0537155877180051,1
2410,5,1,1,1,0.1,1,2.0,1,1,411,1,1,0.8686805436760314,0.1313194563239713,1
2411,5,0,-1,-1,0.05,1,-1.0,1,1,412,1,1,0.810222356267071,0.1897776437329328,1
2412,5,1,1,1,0.1,1,2.0,1,1,413,1,1,0.767727321008783,0.2322726789912226,1
2413,5,1,1,1,0.02,1,0.4,1,1,414,1,1,0.7388134915987571,0.2611865084012478,1
2414,5,1,-1,1,0.01,1,-0.2,1,0,415,1,0,0.7219626752096955,0.2780373247903088,1
2415,5,1,-1,1,0.01,1,-0.2,1,0,416,1,0,0.7179849596882865,0.2820150403117099,1
2416,5,0,-1,-1,0.05,1,-1.0,1,1,417,1,1,0.7266614012640185,0.2733385987359789,1
2417,5,1,-1,1,0.02,1,-0.4,1,0,418,1,0,0.7466970198961852,0.2533029801038149,1
2418,5,1,1,-1,0.1,1,2.0,1,1,419,0,1,0.7840752675788787,0.2159247324211228,1
2419,5,1,-1,1,0.02,1,-0.4,1,0,420,1,0,0.8294651840104912,0.1705348159895108,1
2420,5,1,1,1,0.02,1,0.4,1,1,421,1,1,0.8966979402865225,0.1033020597134813,1
2421,5,0,-1,1,0.05,1,-1.0,1,1,422,0,1,0.9846823681267703,0.0153176318732238,1
2422,5,1,1,-1,0.1,1,2.0,1,1,423,0,1,0.9449161462438916,0.0550838537561061,1
2423,5,1,-1,1,0.01,1,-0.2,1,0,424,1,0,0.925185341386118,0.0748146586138825,1
2424,5,1,1,-1,0.05,1,1.0,1,1,425,0,1,0.929232404126522,0.0707675958734851,1
2425,5,1,-1,1,0.02,1,-0.4,1,0,426,1,0,0.9076940622854116,0.0923059377145939,1
2426,5,1,1,-1,0.1,1,2.0,1,1,427,0,1,0.9110203340162696,0.0889796659837242,1
2427,5,1,1,-1,0.01,1,0.2,1,1,428,0,1,0.9320280779883932,0.0679719220116037,1
2428,5,1,1,1,0.01,1,0.2,1,1,429,1,1,0.8319812341487812,0.1680187658512186,1
2429,5,0,-1,-1,0.02,1,-0.4,1,1,430,1,1,0.7490924038326716,0.2509075961673249,1
2430,5,1,1,1,0.1,1,2.0,1,1,431,1,1,0.6830137230513252,0.3169862769486762,1
2431,5,1,-1,1,0.05,1,-1.0,1,0,432,1,0,0.6256394190904656,0.3743605809095348,1
2432,5,0,-1,-1,0.01,1,-0.2,1,1,433,1,1,0.6506228399342167,0.3493771600657889,1
2433,5,1,1,1,0.05,1,1.0,1,1,434,1,1,0.6944953985876965,0.3055046014122977,1
2434,5,1,1,-1,0.05,1,1.0,1,1,435,0,1,0.7477791207052824,0.2522208792947131,1
2435,5,1,-1,1,0.01,1,-0.2,1,0,436,1,0,0.7309981925633654,0.2690018074366347,1
2436,5,0,-1,-1,0.01,1,-0.2,1,1,437,1,1,0.7275804104423651,0.2724195895576304,1
2437,5,1,1,-1,0.1,1,2.0,1,1,438,0,1,0.7461750462073252,0.2538249537926774,1
2438,5,0,-1,-1,0.02,1,-0.4,1,1,439,1,1,0.7707394421489595,0.2292605578510467,1
2439,5,1,1,-1,0.02,1,0.4,1,1,440,0,1,0.8127666922494995,0.1872333077505036,1
2440,5,1,-1,1,0.01,1,-0.2,1,0,441,1,0,0.6742331430891866,0.3257668569108117,1
2441,5,0,-1,-1,0.02,2,-0.4,1,1,442,1,1,0.5463653957600277,0.4536346042399775,1
2442,5,1,1,1,0.1,2,2.0,1,1,443,1,1,0.4252530779984875,0.5747469220015191,2
2443,5,1,1,1,0.01,2,0.2,1,1,444,1,1,0.2981883085491724,0.7018116914508221,2
2444,5,1,-1,1,0.02,2,-0.4,1,0,445,1,0,0.1585356644100043,0.841464335589992,2
2445,5,1,-1,1,0.1,2,-2.0,1,0,446,1,0,0.006103009137756,0.9938969908622376,2
2446,5,0,1,-1,0.01,2,0.2,1,0,447,1,0,0.0394083865754483,0.9605916134245586,2
2447,5,1,-1,1,0.01,2,-0.2,1,0,448,1,0,0.0817055802295755,0.91829441977043,2
2448,5,0,1,-1,0.02,2,0.4,1,0,449,1,0,0.1014437167348382,0.8985562832651631,2
2449,5,1,-1,1,0.02,2,-0.4,1,0,450,1,0,0.2029990060409695,0.7970009939590261,2
2450,5,1,-1,1,0.05,2,-1.0,1,0,451,1,0,0.2929914105467195,0.707008589453275,2
2451,5,0,-1,1,0.05,2,-1.0,1,1,452,0,1,0.4836728067719666,0.516327193228038,2
2452,5,1,-1,1,0.1,2,-2.0,1,0,453,1,0,0.0212275257919448,0.9787724742080598,2
2453,5,0,-1,-1,0.05,2,-1.0,1,1,454,1,1,0.0613305176123274,0.9386694823876752,2
2454,5,1,1,1,0.1,1,2.0,1,1,455,1,1,0.0766475157855503,0.9233524842144528,2
2455,5,0,1,-1,0.01,1,0.2,1,0,456,1,0,0.0679990366603008,0.9320009633397012,2
2456,5,0,-1,-1,0.1,1,-2.0,1,1,457,1,1,0.0704904750709822,0.9295095249290156,2
2457,5,1,1,1,0.02,1,0.4,1,1,458,1,1,0.0486902833289825,0.9513097166710126,2
2458,5,1,-1,1,0.1,2,-2.0,1,0,459,1,0,0.0014464372858747,0.9985535627141232,2
2459,5,1,-1,1,0.05,2,-1.0,1,0,460,1,0,0.0185583068056519,0.9814416931943476,2
2460,5,1,1,1,0.05,2,1.0,1,1,461,1,1,0.0321181876899045,0.9678818123100934,2
2461,5,0,1,-1,0.02,2,0.4,1,0,462,1,0,0.0194934534301464,0.9805065465698508,2
2462,5,0,1,-1,0.05,2,1.0,1,0,463,1,0,0.0192853629785899,0.9807146370214156,2
2463,5,1,-1,1,0.02,2,-0.4,1,0,464,1,0,0.2918058819848796,0.7081941180151248,2
2464,5,1,1,-1,0.01,1,0.2,1,1,465,0,1,0.5632209169198513,0.4367790830801424,1
2465,5,1,1,-1,0.1,1,2.0,1,1,466,0,1,0.5249223179545186,0.4750776820454769,1
2466,5,0,-1,-1,0.01,1,-0.2,1,1,467,1,1,0.4789670643543366,0.5210329356456623,2
2467,5,0,1,-1,0.01,2,0.2,1,0,468,1,0,0.4431010308683189,0.5568989691316852,2
2468,5,0,-1,-1,0.01,2,-0.2,1,1,469,1,1,0.4729101870852977,0.527089812914702,2
2469,5,1,1,1,0.1,2,2.0,1,1,470,1,1,0.5122964987735811,0.4877035012264157,1
2470,5,1,1,1,0.05,2,1.0,1,1,471,1,1,0.5510156113992297,0.4489843886007675,1
2471,5,1,-1,1,0.01,2,-0.2,1,0,472,1,0,0.5912024752871807,0.408797524712824,1
2472,5,1,1,1,0.1,2,2.0,1,1,473,1,1,0.6371797248349368,0.3628202751650588,1
2473,5,0,-1,-1,0.02,2,-0.4,1,1,474,1,1,0.6893655665008467,0.3106344334991541,1
2474,5,0,-1,1,0.1,2,-2.0,1,1,475,0,1,0.7550160690626088,0.2449839309373954,1
2475,5,1,-1,1,0.02,2,-0.4,1,0,476,1,0,0.6853528838874478,0.3146471161125507,1
2476,5,0,-1,-1,0.1,2,-2.0,1,1,477,1,1,0.6303482227004057,0.3696517772995927,1
2477,5,1,1,-1,0.1,2,2.0,1,1,478,0,1,0.5811467456602819,0.4188532543397223,1
2478,5,1,1,1,0.1,2,2.0,1,1,479,1,1,0.5272240568472991,0.4727759431526984,1
2479,5,1,-1,1,0.01,2,-0.2,1,0,480,1,0,0.4733980169000949,0.526601983099898,2
2480,5,1,1,1,0.02,2,0.4,1,1,481,1,1,0.41891976075738,0.5810802392426248,2
2481,5,1,-1,1,0.02,2,-0.4,1,0,482,1,0,0.3586707619268103,0.6413292380731911,2
2482,5,0,-1,-1,0.05,2,-1.0,1,1,483,1,1,0.2952147244825803,0.7047852755174218,2
2483,5,1,1,1,0.1,2,2.0,1,1,484,1,1,0.2191563665393529,0.7808436334606417,2
2484,5,1,1,1,0.1,2,2.0,1,1,485,1,1,0.1262551239911671,0.8737448760088374,2
2485,5,1,-1,1,0.1,2,-2.0,1,0,486,1,0,0.011390152551059,0.9886098474489364,2
2486,5,0,-1,-1,0.02,2,-0.4,1,1,487,1,1,0.1126661543580755,0.8873338456419227,2
2487,5,1,1,1,0.02,2,0.4,1,1,488,1,1,0.1955490490691989,0.8044509509307975,2
2488,5,1,-1,1,0.05,2,-1.0,1,0,489,1,0,0.2604817153156888,0.7395182846843131,2
2489,5,1,1,-1,0.05,2,1.0,1,1,490,0,1,0.4066048998050147,0.5933951001949838,2
2490,5,1,-1,1,0.02,2,-0.4,1,0,491,1,0,0.4339284210401378,0.566071578959859,2
2491,5,0,-1,-1,0.01,2,-0.2,1,1,492,1,1,0.4618732903690414,0.5381267096309614,2
2492,5,1,1,1,0.01,2,0.2,1,1,493,1,1,0.4987193433698322,0.5012806566301614,2
2493,5,0,-1,-1,0.02,2,-0.4,1,1,494,1,1,0.5344243138931971,0.4655756861067986,1
2494,5,1,1,1,0.1,2,2.0,1,1,495,1,1,0.5750637389936498,0.4249362610063522,1
2495,5,0,-1,-1,0.01,2,-0.2,1,1,496,1,1,0.6184911376561067,0.3815088623438961,1
2496,5,1,-1,1,0.02,1,-0.4,1,0,497,1,0,0.6797925708642757,0.3202074291357265,1
2497,5,1,-1,1,0.02,1,-0.4,1,0,498,1,0,0.755574684130061,0.2444253158699378,1
2498,5,1,1,1,0.05,1,1.0,1,1,499,1,1,0.850101932454815,0.149898067545187,1
2499,5,0,-1,1,0.05,1,-1.0,1,1,500,0,1,0.9624446267316852,0.0375553732683139,1
2500,6,0,-1,0,0.1,1,-2.0,1,1,1,0,1,0.4378191021575198,0.562180897842481,2
2501,6,0,1,-1,0.01,1,0.2,1,0,2,1,0,0.3831569795928916,0.6168430204071099,2
2502,6,1,-1,1,0.05,1,-1.0,1,0,3,1,0,0.3906787868450526,0.6093212131549418,2
2503,6,0,-1,-1,0.02,2,-0.4,1,1,4,1,1,0.4725278237711521,0.5274721762288533,2
2504,6,1,-1,1,0.02,1,-0.4,1,0,5,1,0,0.5564048305094975,0.4435951694905048,1
2505,6,0,-1,-1,0.1,1,-2.0,1,1,6,1,1,0.6485742815318354,0.3514257184681599,1
2506,6,0,-1,-1,0.01,1,-0.2,1,1,7,1,1,0.7473053444094998,0.2526946555905012,1
2507,6,0,-1,1,0.1,1,-2.0,1,1,8,0,1,0.8733404076636261,0.1266595923363744,1
2508,6,0,-1,1,0.1,1,-2.0,1,1,9,0,1,0.8801685727444346,0.1198314272555613,1
2509,6,1,1,1,0.1,2,2.0,1,1,10,1,1,0.7831301147928508,0.2168698852071553,1
2510,6,1,1,1,0.1,2,2.0,1,1,11,1,1,0.7002324415359015,0.2997675584640973,1
2511,6,1,1,-1,0.05,2,1.0,1,1,12,0,1,0.6269061191871966,0.3730938808128058,1
2512,6,1,1,1,0.01,2,0.2,1,1,13,1,1,0.4217236890316278,0.578276310968379,2
2513,6,0,1,-1,0.05,2,1.0,1,0,14,1,0,0.2101660409308732,0.7898339590691235,2
2514,6,1,-1,1,0.02,2,-0.4,1,0,15,1,0,0.459602222391043,0.5403977776089547,2
2515,6,1,1,-1,0.05,2,1.0,1,1,16,0,1,0.7166982477927624,0.2833017522072343,1
2516,6,1,1,-1,0.05,1,1.0,1,1,17,0,1,0.824680637373082,0.1753193626269173,1
2517,6,1,1,1,0.05,1,1.0,1,1,18,1,1,0.8604651441147223,0.1395348558852802,1
2518,6,1,1,-1,0.05,1,1.0,1,1,19,0,1,0.9150667018647722,0.0849332981352249,1
2519,6,0,-1,-1,0.05,1,-1.0,1,1,20,1,1,0.9329737215013733,0.0670262784986245,1
2520,6,1,1,-1,0.02,1,0.4,1,1,21,0,1,0.9740072173223062,0.0259927826776884,1
2521,6,0,-1,1,0.1,1,-2.0,1,1,22,0,1,0.962577272808097,0.0374227271918994,1
2522,6,1,1,-1,0.1,1,2.0,1,1,23,0,1,0.8961650443022956,0.1038349556977018,1
2523,6,0,-1,-1,0.1,2,-2.0,1,1,24,1,1,0.8448376293160794,0.1551623706839225,1
2524,6,1,-1,1,0.02,2,-0.4,1,0,25,1,0,0.8114370767283454,0.188562923271656,1
2525,6,0,1,-1,0.02,1,0.4,1,0,26,1,0,0.7985363177889488,0.2014636822110456,1
2526,6,1,1,-1,0.02,1,0.4,1,1,27,0,1,0.9278056351944048,0.0721943648055917,1
2527,6,1,1,-1,0.02,1,0.4,1,1,28,0,1,0.9273080411577362,0.0726919588422603,1
2528,6,1,1,1,0.1,1,2.0,1,1,29,1,1,0.7949698865513464,0.2050301134486571,1
2529,6,1,1,1,0.01,1,0.2,1,1,30,1,1,0.6771564409216815,0.3228435590783216,1
2530,6,1,-1,1,0.02,1,-0.4,1,0,31,1,0,0.5677137992148429,0.4322862007851632,1
2531,6,1,-1,1,0.01,2,-0.2,1,0,32,1,0,0.467553378351783,0.5324466216482187,2
2532,6,0,1,-1,0.01,2,0.2,1,0,33,1,0,0.366576549643039,0.6334234503569646,2
2533,6,1,1,1,0.05,2,1.0,1,1,34,1,1,0.3347356011712322,0.6652643988287672,2
2534,6,1,1,1,0.05,2,1.0,1,1,35,1,1,0.2925363536408517,0.7074636463591484,2
2535,6,0,-1,-1,0.02,2,-0.4,1,1,36,1,1,0.2376527317057772,0.7623472682942234,2
2536,6,0,1,-1,0.01,2,0.2,1,0,37,1,0,0.1712224366374284,0.8287775633625726,2
2537,6,0,1,-1,0.02,2,0.4,1,0,38,1,0,0.145018217598096,0.8549817824018979,2
2538,6,0,-1,-1,0.02,2,-0.4,1,1,39,1,1,0.1977550900432996,0.8022449099567007,2
2539,6,1,1,1,0.01,2,0.2,1,1,40,1,1,0.236435912285799,0.7635640877141971,2
2540,6,0,-1,-1,0.01,2,-0.2,1,1,41,1,1,0.2597097188991412,0.7402902811008524,2
2541,6,1,1,1,0.05,2,1.0,1,1,42,1,1,0.2792911720819154,0.7207088279180871,2
2542,6,0,-1,-1,0.1,2,-2.0,1,1,43,1,1,0.2855801929364902,0.7144198070635154,2
2543,6,1,1,1,0.01,2,0.2,1,1,44,1,1,0.2789126540815585,0.7210873459184366,2
2544,6,1,-1,1,0.01,2,-0.2,1,0,45,1,0,0.259159592941282,0.7408404070587117,2
2545,6,1,1,-1,0.1,2,2.0,1,1,46,0,1,0.226826507328451,0.7731734926715484,2
